"Profile","Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.patientRelations.patientRelationId","getpatientrelationsforcareprovider.patientRelations.patientRelationId","","","",1,1,"","","","string {[]} {[]}
","Unik UUID-identifierare för patientrelationen (max 36 tecken)","Unik UUID-identifierare för patientrelationen (max 36 tecken)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.patientRelations.patientRelationId",1,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.patientRelations.patientId","getpatientrelationsforcareprovider.patientRelations.patientId","","","",1,1,"","","","string {[]} {[]}
","Patientens personnummer eller samordningsnummer (max 12 tecken)","Patientens personnummer eller samordningsnummer (max 12 tecken)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.patientRelations.patientId",1,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.patientRelations.careProviderId","getpatientrelationsforcareprovider.patientRelations.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","Vårdgivare-id (HSA-id)","Vårdgivare-id (HSA-id)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.patientRelations.careProviderId",1,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.patientRelations.careUnitId","getpatientrelationsforcareprovider.patientRelations.careUnitId","","","",1,1,"","","","Identifier {[]} {[]}
","Vårdenhet-id (HSA-id)","Vårdenhet-id (HSA-id)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.patientRelations.careUnitId",1,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.patientRelations.employeeId","getpatientrelationsforcareprovider.patientRelations.employeeId","","","",1,1,"","","","Identifier {[]} {[]}
","Medarbetare-id (HSA-id)","Medarbetare-id (HSA-id)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.patientRelations.employeeId",1,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.patientRelations.startDate","getpatientrelationsforcareprovider.patientRelations.startDate","","","",1,1,"","","","dateTime {[]} {[]}
","Startdatum för giltighetstiden","Startdatum för giltighetstiden","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.patientRelations.startDate",1,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.patientRelations.endDate","getpatientrelationsforcareprovider.patientRelations.endDate","","","",1,1,"","","","dateTime {[]} {[]}
","Slutdatum för giltighetstiden","Slutdatum för giltighetstiden","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.patientRelations.endDate",1,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.patientRelations.ownerId","getpatientrelationsforcareprovider.patientRelations.ownerId","","","",0,1,"","","","string {[]} {[]}
","Optionell systemidentifierare (max 512 tecken)","Optionell systemidentifierare (max 512 tecken)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.patientRelations.ownerId",0,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.cancelledPatientRelations","getpatientrelationsforcareprovider.cancelledPatientRelations","","","",0,*,"","","","BackboneElement {[]} {[]}
","Lista med makulerade och återkallade patientrelationer","Returneras bara om getCancelledFlag=true i request.","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.cancelledPatientRelations",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.cancelledPatientRelations.id","getpatientrelationsforcareprovider.cancelledPatientRelations.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.cancelledPatientRelations.extension","getpatientrelationsforcareprovider.cancelledPatientRelations.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.cancelledPatientRelations.modifierExtension","getpatientrelationsforcareprovider.cancelledPatientRelations.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.cancelledPatientRelations.patientRelationId","getpatientrelationsforcareprovider.cancelledPatientRelations.patientRelationId","","","",1,1,"","","","string {[]} {[]}
","Id på den makulerade/återkallade patientrelationen","Id på den makulerade/återkallade patientrelationen","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.cancelledPatientRelations.patientRelationId",1,1,"",""
"getpatientrelationsforcareprovider","getpatientrelationsforcareprovider.cancelledPatientRelations.cancellationDate","getpatientrelationsforcareprovider.cancelledPatientRelations.cancellationDate","","","",1,1,"","","","dateTime {[]} {[]}
","Tidpunkt när makulering eller återkallan utfördes","Tidpunkt när makulering eller återkallan utfördes","","","","","","","","","",,,,,"",,,,"getpatientrelationsforcareprovider.cancelledPatientRelations.cancellationDate",1,1,"",""
"getpatientrelationsforpatient-request","getpatientrelationsforpatient-request","getpatientrelationsforpatient-request","","","",0,*,"","","","null {[]} {[]}
","GetPatientRelationsForPatient — Request","Logisk modell för requestparametrar i GetPatientRelationsForPatient.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getpatientrelationsforpatient-request","getpatientrelationsforpatient-request.careProviderId","getpatientrelationsforpatient-request.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","HSA-id på den vårdgivare vars patientrelationer skall hämtas","Obligatorisk. Identifierar den vårdgivare som patientrelationsinformationen gäller för.
system = urn:oid:1.2.752.129.2.1.4.1","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient-request.careProviderId",1,1,"",""
"getpatientrelationsforpatient-request","getpatientrelationsforpatient-request.patientId","getpatientrelationsforpatient-request.patientId","","","",1,1,"","","","string {[]} {[]}
","Patientens personnummer alternativt samordningsnummer (max 12 tecken)","Obligatorisk. Personnummer eller samordningsnummer för den patient vars patientrelationer skall hämtas.","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient-request.patientId",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient","getpatientrelationsforpatient","","","",0,*,"","","","null {[]} {[]}
","GetPatientRelationsForPatient","Logisk modell för tjänstekontraktet GetPatientRelationsForPatient
(RIV-TA urn:riv:ehr:patientrelationship:querying:GetPatientRelationsForPatientResponder:1).
Representerar responsens informationsstruktur — lista med giltiga patientrelationer för en patient.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.result","getpatientrelationsforpatient.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Svarskod och eventuellt resultatmeddelande","Innehåller resultCode och resultText. Alla koder förutom OK och INFO indikerar att åtgärden ej genomfördes.","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getpatientrelationsforpatient","getpatientrelationsforpatient.result.id","getpatientrelationsforpatient.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.result.extension","getpatientrelationsforpatient.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getpatientrelationsforpatient","getpatientrelationsforpatient.result.modifierExtension","getpatientrelationsforpatient.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getpatientrelationsforpatient","getpatientrelationsforpatient.result.resultCode","getpatientrelationsforpatient.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehr-patientrelationship/ValueSet/resultcode-vs","",,,,"getpatientrelationsforpatient.result.resultCode",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.result.resultText","getpatientrelationsforpatient.result.resultText","","","",1,1,"","","","string {[]} {[]}
","Optionellt felmeddelande (tomt om resultCode=OK)","Optionellt felmeddelande (tomt om resultCode=OK)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.result.resultText",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations","getpatientrelationsforpatient.patientRelations","","","",0,*,"","","","BackboneElement {[]} {[]}
","Lista med giltiga patientrelationer för patienten","Lista med aktiva patientrelationer. Ogiltiga (utgångna, makulerade, återkallade) returneras ej.","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.id","getpatientrelationsforpatient.patientRelations.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.extension","getpatientrelationsforpatient.patientRelations.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.modifierExtension","getpatientrelationsforpatient.patientRelations.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.patientRelationId","getpatientrelationsforpatient.patientRelations.patientRelationId","","","",1,1,"","","","string {[]} {[]}
","Unik UUID-identifierare för patientrelationen (max 36 tecken)","Unik UUID-identifierare för patientrelationen (max 36 tecken)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations.patientRelationId",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.patientId","getpatientrelationsforpatient.patientRelations.patientId","","","",1,1,"","","","string {[]} {[]}
","Patientens personnummer eller samordningsnummer (max 12 tecken)","Patientens personnummer eller samordningsnummer (max 12 tecken)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations.patientId",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.careProviderId","getpatientrelationsforpatient.patientRelations.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","Vårdgivare-id (HSA-id, max 32 tecken)","HSA-id för den vårdgivare som intyget är kopplat till.
system = urn:oid:1.2.752.129.2.1.4.1","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations.careProviderId",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.careUnitId","getpatientrelationsforpatient.patientRelations.careUnitId","","","",1,1,"","","","Identifier {[]} {[]}
","Vårdenhet-id (HSA-id, max 32 tecken)","HSA-id för den vårdenhet som intyget är kopplat till.
system = urn:oid:1.2.752.129.2.1.4.1","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations.careUnitId",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.employeeId","getpatientrelationsforpatient.patientRelations.employeeId","","","",1,1,"","","","Identifier {[]} {[]}
","Medarbetare-id (HSA-id, max 32 tecken)","HSA-id för den medarbetare som patientrelationen avser.
system = urn:oid:1.2.752.129.2.1.4.1","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations.employeeId",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.startDate","getpatientrelationsforpatient.patientRelations.startDate","","","",1,1,"","","","dateTime {[]} {[]}
","Startdatum för patientrelationens giltighetstid","Startdatum för patientrelationens giltighetstid","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations.startDate",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.endDate","getpatientrelationsforpatient.patientRelations.endDate","","","",1,1,"","","","dateTime {[]} {[]}
","Slutdatum/tidpunkt då giltigheten går ut","Slutdatum/tidpunkt då giltigheten går ut","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations.endDate",1,1,"",""
"getpatientrelationsforpatient","getpatientrelationsforpatient.patientRelations.ownerId","getpatientrelationsforpatient.patientRelations.ownerId","","","",0,1,"","","","string {[]} {[]}
","Optionell identifierare för systemet som skapade patientrelationen (max 512 tecken)","Optionell identifierare för systemet som skapade patientrelationen (max 512 tecken)","","","","","","","","","",,,,,"",,,,"getpatientrelationsforpatient.patientRelations.ownerId",0,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request","registerextendedpatientrelation-request","","","",0,*,"","","","null {[]} {[]}
","RegisterExtendedPatientRelation — Request","Logisk modell för requestparametrar i RegisterExtendedPatientRelation.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.patientRelationId","registerextendedpatientrelation-request.patientRelationId","","","",1,1,"","","","string {[]} {[]}
","Unik, global UUID-identifierare för intyget (max 36 tecken)","Tjänstekonsumenten ansvarar för att generera id:et.","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.patientRelationId",1,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.patientId","registerextendedpatientrelation-request.patientId","","","",1,1,"","","","string {[]} {[]}
","Patientens personnummer alternativt samordningsnummer (max 12 tecken)","Patientens personnummer alternativt samordningsnummer (max 12 tecken)","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.patientId",1,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.careProviderId","registerextendedpatientrelation-request.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","Id på den vårdgivare som intyget gäller för (HSA-id)","Id på den vårdgivare som intyget gäller för (HSA-id)","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.careProviderId",1,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.careUnitId","registerextendedpatientrelation-request.careUnitId","","","",1,1,"","","","Identifier {[]} {[]}
","Id på den vårdenhet som intyget gäller för (HSA-id)","Id på den vårdenhet som intyget gäller för (HSA-id)","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.careUnitId",1,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.employeeId","registerextendedpatientrelation-request.employeeId","","","",1,1,"","","","Identifier {[]} {[]}
","Medarbetare-id för den medarbetare som patientrelationen gäller för (HSA-id)","Medarbetare-id för den medarbetare som patientrelationen gäller för (HSA-id)","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.employeeId",1,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.startDate","registerextendedpatientrelation-request.startDate","","","",0,1,"","","","dateTime {[]} {[]}
","Valfritt startdatum för intygets giltighetstid","Om angivet gäller intyget fr.o.m denna tidpunkt, annars gäller patientrelationen fr.o.m registreringstidpunkten.","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.startDate",0,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.endDate","registerextendedpatientrelation-request.endDate","","","",1,1,"","","","dateTime {[]} {[]}
","Tidpunkt då giltigheten går ut för patientrelationen","Tidpunkt då giltigheten går ut för patientrelationen","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.endDate",1,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction","registerextendedpatientrelation-request.registrationAction","","","",1,1,"","","","BackboneElement {[]} {[]}
","Information om begäran och registrering av patientrelationen","Information om begäran och registrering av patientrelationen","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.registrationAction",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.id","registerextendedpatientrelation-request.registrationAction.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.extension","registerextendedpatientrelation-request.registrationAction.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.modifierExtension","registerextendedpatientrelation-request.registrationAction.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.requestDate","registerextendedpatientrelation-request.registrationAction.requestDate","","","",1,1,"","","","dateTime {[]} {[]}
","Tidpunkt då registrering begärdes","Tidpunkt då registrering begärdes","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.registrationAction.requestDate",1,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.requestedBy","registerextendedpatientrelation-request.registrationAction.requestedBy","","","",1,1,"","","","BackboneElement {[]} {[]}
","Den aktör som begärt registreringen","Den aktör som begärt registreringen","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.registrationAction.requestedBy",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.requestedBy.id","registerextendedpatientrelation-request.registrationAction.requestedBy.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.requestedBy.extension","registerextendedpatientrelation-request.registrationAction.requestedBy.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.requestedBy.modifierExtension","registerextendedpatientrelation-request.registrationAction.requestedBy.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registerextendedpatientrelation-request","registerextendedpatientrelation-request.registrationAction.requestedBy.employeeId","registerextendedpatientrelation-request.registrationAction.requestedBy.employeeId","","","",1,1,"","","","Identifier {[]} {[]}
","Medarbetare-id (HSA-id)","Medarbetare-id (HSA-id)","","","","","","","","","",,,,,"",,,,"registerextendedpatientrelation-request.registrationAction.requestedBy.employeeId",1,1,"",""
